4.69232,nan,
4.69233,nan,
4.69234,nan,
4.69234,nan,
4.69235,nan,
4.69236,nan,
4.69237,nan,
4.69238,nan,
4.69239,nan,
4.6924,nan,
4.69241,nan,
4.69242,nan,
4.69242,nan,
4.69243,nan,
4.69244,nan,
4.69245,nan,
4.69246,nan,
4.69247,nan,
4.69248,nan,
4.69249,nan,
4.69249,nan,
4.6925,nan,
4.69251,nan,
4.69252,nan,
4.69253,nan,
4.69254,nan,
4.69255,nan,
4.69256,nan,
4.69256,nan,
4.69257,nan,
4.69258,nan,
4.69259,nan,
4.6926,nan,
4.69261,nan,
4.69262,nan,
4.69263,nan,
4.69264,nan,
4.69264,nan,
4.69265,nan,
4.69266,nan,
4.69267,nan,
4.69268,nan,
4.69269,nan,
4.6927,nan,
4.69271,nan,
4.69271,nan,
4.69272,nan,
4.69273,nan,
4.69274,nan,
4.69275,nan,
4.69276,nan,
4.69277,nan,
4.69278,nan,
4.69279,nan,
4.69279,nan,
4.6928,nan,
4.69281,nan,
4.69282,nan,
4.69283,nan,
4.69284,nan,
4.69285,nan,
4.69286,nan,
4.69286,nan,
4.69287,nan,
4.69288,nan,
4.69289,nan,
4.6929,nan,
4.69291,nan,
4.69292,nan,
4.69293,nan,
4.69294,nan,
4.69294,nan,
4.69295,nan,
4.69296,nan,
4.69297,nan,
4.69298,nan,
4.69299,nan,
4.693,nan,
4.69301,nan,
4.69301,nan,
4.69302,nan,
4.69303,nan,
4.69304,nan,
4.69305,nan,
4.69306,nan,
4.69307,nan,
4.69308,nan,
4.69308,nan,
4.69309,nan,
4.6931,nan,
4.69311,nan,
4.69312,nan,
4.69313,nan,
4.69314,nan,
4.69315,nan,
4.69316,nan,
4.69316,nan,
4.69317,nan,
4.69318,nan,
4.69319,nan,
4.6932,nan,
4.69321,nan,
4.69322,nan,
4.69323,nan,
4.69323,nan,
4.69324,nan,
4.69325,nan,
4.69326,nan,
4.69327,nan,
4.69328,nan,
4.69329,nan,
4.6933,nan,
4.6933,nan,
4.69331,nan,
4.69332,nan,
4.69333,nan,
4.69334,nan,
4.69335,nan,
4.69336,nan,
4.69337,nan,
4.69338,nan,
4.69338,nan,
4.69339,nan,
4.6934,nan,
4.69341,nan,
4.69342,nan,
4.69343,nan,
4.69344,nan,
4.69345,nan,
4.69345,nan,
4.69346,nan,
4.69347,nan,
4.69348,nan,
4.69349,nan,
4.6935,nan,
4.69351,nan,
4.69352,nan,
4.69352,nan,
4.69353,nan,
4.69354,nan,
4.69355,nan,
4.69356,nan,
4.69357,nan,
4.69358,nan,
4.69359,nan,
4.6936,nan,
4.6936,nan,
4.69361,nan,
4.69362,nan,
4.69363,nan,
4.69364,nan,
4.69365,nan,
4.69366,nan,
4.69367,nan,
4.69367,nan,
4.69368,nan,
4.69369,nan,
4.6937,nan,
4.69371,nan,
4.69372,nan,
4.69373,nan,
4.69374,nan,
4.69374,nan,
4.69375,nan,
4.69376,nan,
4.69377,nan,
4.69378,nan,
4.69379,nan,
4.6938,nan,
4.69381,nan,
4.69381,nan,
4.69382,nan,
4.69383,nan,
4.69384,nan,
4.69385,nan,
4.69386,nan,
4.69387,nan,
4.69388,nan,
4.69389,nan,
4.69389,nan,
4.6939,nan,
4.69391,nan,
4.69392,nan,
4.69393,nan,
4.69394,nan,
4.69395,nan,
4.69396,nan,
4.69396,nan,
4.69397,nan,
4.69398,nan,
4.69399,nan,
4.694,nan,
4.69401,nan,
4.69402,nan,
4.69403,nan,
4.69403,nan,
4.69404,nan,
4.69405,nan,
4.69406,nan,
4.69407,nan,
4.69408,nan,
4.69409,nan,
4.6941,nan,
4.6941,nan,
4.69411,nan,
4.69412,nan,
4.69413,nan,
4.69414,nan,
4.69415,nan,
4.69416,nan,
4.69417,nan,
4.69418,nan,
4.69418,nan,
4.69419,nan,
4.6942,nan,
4.69421,nan,
4.69422,nan,
4.69423,nan,
4.69424,nan,
4.69425,nan,
4.69425,nan,
4.69426,nan,
4.69427,nan,
4.69428,nan,
4.69429,nan,
4.6943,nan,
4.69431,nan,
4.69432,nan,
4.69432,nan,
4.69433,nan,
4.69434,nan,
4.69435,nan,
4.69436,nan,
4.69437,nan,
4.69438,nan,
4.69439,nan,
4.69439,nan,
4.6944,nan,
4.69441,nan,
4.69442,nan,
4.69443,nan,
4.69444,nan,
4.69445,nan,
4.69446,nan,
4.69446,nan,
4.69447,nan,
4.69448,nan,
4.69449,nan,
4.6945,nan,
4.69451,nan,
4.69452,nan,
4.69453,nan,
4.69454,nan,
4.69454,nan,
4.69455,nan,
4.69456,nan,
4.69457,nan,
4.69458,nan,
4.69459,nan,
4.6946,nan,
4.69461,nan,
4.69461,nan,
4.69462,nan,
4.69463,nan,
4.69464,nan,
4.69465,nan,
4.69466,nan,
4.69467,nan,
4.69468,nan,
4.69468,nan,
4.69469,nan,
4.6947,nan,
4.69471,nan,
4.69472,nan,
4.69473,nan,
4.69474,nan,
4.69475,nan,
4.69475,nan,
4.69476,nan,
4.69477,nan,
4.69478,nan,
4.69479,nan,
4.6948,nan,
4.69481,nan,
4.69482,nan,
4.69482,nan,
4.69483,nan,
4.69484,nan,
4.69485,nan,
4.69486,nan,
4.69487,nan,
4.69488,nan,
4.69489,nan,
4.69489,nan,
4.6949,nan,
4.69491,nan,
4.69492,nan,
4.69493,nan,
4.69494,nan,
4.69495,nan,
4.69496,nan,
4.69496,nan,
4.69497,nan,
4.69498,nan,
4.69499,nan,
4.695,nan,
4.69501,nan,
4.69502,nan,
4.69503,nan,
4.69503,nan,
4.69504,nan,
4.69505,nan,
4.69506,nan,
4.69507,nan,
4.69508,nan,
4.69509,nan,
4.6951,nan,
4.69511,nan,
4.69511,nan,
4.69512,nan,
4.69513,nan,
4.69514,nan,
4.69515,nan,
4.69516,nan,
4.69517,nan,
4.69518,nan,
4.69518,nan,
4.69519,nan,
4.6952,nan,
4.69521,nan,
4.69522,nan,
4.69523,nan,
4.69524,nan,
4.69525,nan,
4.69525,nan,
4.69526,nan,
4.69527,nan,
4.69528,nan,
4.69529,nan,
4.6953,nan,
4.69531,nan,
4.69532,nan,
4.69532,nan,
4.69533,nan,
4.69534,nan,
4.69535,nan,
4.69536,nan,
4.69537,nan,
4.69538,nan,
4.69539,nan,
4.69539,nan,
4.6954,nan,
4.69541,nan,
4.69542,nan,
4.69543,nan,
4.69544,nan,
4.69545,nan,
4.69546,nan,
4.69546,nan,
4.69547,nan,
4.69548,nan,
4.69549,nan,
4.6955,nan,
4.69551,nan,
4.69552,nan,
4.69553,nan,
4.69553,nan,
4.69554,nan,
4.69555,nan,
4.69556,nan,
4.69557,nan,
4.69558,nan,
4.69559,nan,
4.6956,nan,
4.6956,nan,
4.69561,nan,
4.69562,nan,
4.69563,nan,
4.69564,nan,
4.69565,nan,
4.69566,nan,
4.69567,nan,
4.69567,nan,
4.69568,nan,
4.69569,nan,
4.6957,nan,
4.69571,nan,
4.69572,nan,
4.69573,nan,
4.69574,nan,
4.69574,nan,
4.69575,nan,
4.69576,nan,
4.69577,nan,
4.69578,nan,
4.69579,nan,
4.6958,nan,
4.69581,nan,
4.69581,nan,
4.69582,nan,
4.69583,nan,
4.69584,nan,
4.69585,nan,
4.69586,nan,
4.69587,nan,
4.69588,nan,
4.69588,nan,
4.69589,nan,
4.6959,nan,
4.69591,nan,
4.69592,nan,
4.69593,nan,
4.69594,nan,
4.69595,nan,
4.69595,nan,
4.69596,nan,
4.69597,nan,
4.69598,nan,
4.69599,nan,
4.696,nan,
4.69601,nan,
4.69602,nan,
4.69602,nan,
4.69603,nan,
4.69604,nan,
4.69605,nan,
4.69606,nan,
4.69607,nan,
4.69608,nan,
4.69609,nan,
4.69609,nan,
4.6961,nan,
4.69611,nan,
4.69612,nan,
4.69613,nan,
4.69614,nan,
4.69615,nan,
4.69616,nan,
4.69616,nan,
4.69617,nan,
4.69618,nan,
4.69619,nan,
4.6962,nan,
4.69621,nan,
4.69622,nan,
4.69623,nan,
4.69623,nan,
4.69624,nan,
4.69625,nan,
4.69626,nan,
4.69627,nan,
4.69628,nan,
4.69629,nan,
4.6963,nan,
4.6963,nan,
4.69631,nan,
4.69632,nan,
4.69633,nan,
4.69634,nan,
4.69635,nan,
4.69636,nan,
4.69637,nan,
4.69637,nan,
4.69638,nan,
4.69639,nan,
4.6964,nan,
4.69641,nan,
4.69642,nan,
4.69643,nan,
4.69644,nan,
4.69644,nan,
4.69645,nan,
4.69646,nan,
4.69647,nan,
4.69648,nan,
4.69649,nan,
4.6965,nan,
4.6965,nan,
4.69651,nan,
4.69652,nan,
4.69653,nan,
4.69654,nan,
4.69655,nan,
4.69656,nan,
4.69657,nan,
4.69657,nan,
4.69658,nan,
4.69659,nan,
4.6966,nan,
4.69661,nan,
4.69662,nan,
4.69663,nan,
4.69664,nan,
4.69664,nan,
4.69665,nan,
4.69666,nan,
4.69667,nan,
4.69668,nan,
4.69669,nan,
4.6967,nan,
4.69671,nan,
4.69671,nan,
4.69672,nan,
4.69673,nan,
4.69674,nan,
4.69675,nan,
4.69676,nan,
4.69677,nan,
4.69678,nan,
4.69678,nan,
4.69679,nan,
4.6968,nan,
4.69681,nan,
4.69682,nan,
4.69683,nan,
4.69684,nan,
4.69685,nan,
4.69685,nan,
4.69686,nan,
4.69687,nan,
4.69688,nan,
4.69689,nan,
4.6969,nan,
4.69691,nan,
4.69692,nan,
4.69692,nan,
4.69693,nan,
4.69694,nan,
4.69695,nan,
4.69696,nan,
4.69697,nan,
4.69698,nan,
4.69699,nan,
4.69699,nan,
4.697,nan,
4.69701,nan,
4.69702,nan,
4.69703,nan,
4.69704,nan,
4.69705,nan,
4.69705,nan,
4.69706,nan,
4.69707,nan,
4.69708,nan,
4.69709,nan,
4.6971,nan,
4.69711,nan,
4.69712,nan,
4.69712,nan,
4.69713,nan,
4.69714,nan,
4.69715,nan,
4.69716,nan,
4.69717,nan,
4.69718,nan,
4.69719,nan,
4.69719,nan,
4.6972,nan,
4.69721,nan,
4.69722,nan,
4.69723,nan,
4.69724,nan,
4.69725,nan,
4.69726,nan,
4.69726,nan,
4.69727,nan,
4.69728,nan,
4.69729,nan,
4.6973,nan,
4.69731,nan,
4.69732,nan,
4.69733,nan,
4.69733,nan,
4.69734,nan,
4.69735,nan,
4.69736,nan,
4.69737,nan,
4.69738,nan,
4.69739,nan,
4.6974,nan,
4.6974,nan,
4.69741,nan,
4.69742,nan,
4.69743,nan,
4.69744,nan,
4.69745,nan,
4.69746,nan,
4.69746,nan,
4.69747,nan,
4.69748,nan,
4.69749,nan,
4.6975,nan,
4.69751,nan,
4.69752,nan,
4.69753,nan,
4.69753,nan,
4.69754,nan,
4.69755,nan,
4.69756,nan,
4.69757,nan,
4.69758,nan,
4.69759,nan,
4.6976,nan,
4.6976,nan,
4.69761,nan,
4.69762,nan,
4.69763,nan,
4.69764,nan,
4.69765,nan,
4.69766,nan,
4.69767,nan,
4.69767,nan,
4.69768,nan,
4.69769,nan,
4.6977,nan,
4.69771,nan,
4.69772,nan,
4.69773,nan,
4.69773,nan,
4.69774,nan,
4.69775,nan,
4.69776,nan,
4.69777,nan,
4.69778,nan,
4.69779,nan,
4.6978,nan,
4.6978,nan,
4.69781,nan,
4.69782,nan,
4.69783,nan,
4.69784,nan,
4.69785,nan,
4.69786,nan,
4.69787,nan,
4.69787,nan,
4.69788,nan,
4.69789,nan,
4.6979,nan,
4.69791,nan,
4.69792,nan,
4.69793,nan,
4.69794,nan,
4.69794,nan,
4.69795,nan,
4.69796,nan,
4.69797,nan,
4.69798,nan,
4.69799,nan,
4.698,nan,
4.698,nan,
4.69801,nan,
4.69802,nan,
4.69803,nan,
4.69804,nan,
4.69805,nan,
4.69806,nan,
4.69807,nan,
4.69807,nan,
4.69808,nan,
4.69809,nan,
4.6981,nan,
4.69811,nan,
4.69812,nan,
4.69813,nan,
4.69814,nan,
4.69814,nan,
4.69815,nan,
4.69816,nan,
4.69817,nan,
4.69818,nan,
4.69819,nan,
4.6982,nan,
4.6982,nan,
4.69821,nan,
4.69822,nan,
4.69823,nan,
4.69824,nan,
4.69825,nan,
4.69826,nan,
4.69827,nan,
4.69827,nan,
4.69828,nan,
4.69829,nan,
4.6983,nan,
4.69831,nan,
4.69832,nan,
4.69833,nan,
4.69834,nan,
4.69834,nan,
4.69835,nan,
4.69836,nan,
4.69837,nan,
4.69838,nan,
4.69839,nan,
4.6984,nan,
4.69841,nan,
4.69841,nan,
4.69842,nan,
4.69843,nan,
4.69844,nan,
4.69845,nan,
4.69846,nan,
4.69847,nan,
4.69847,nan,
4.69848,nan,
4.69849,nan,
4.6985,nan,
4.69851,nan,
4.69852,nan,
4.69853,nan,
4.69854,nan,
4.69854,nan,
4.69855,nan,
4.69856,nan,
4.69857,nan,
4.69858,nan,
4.69859,nan,
4.6986,nan,
4.69861,nan,
4.69861,nan,
4.69862,nan,
4.69863,nan,
4.69864,nan,
4.69865,nan,
4.69866,nan,
4.69867,nan,
4.69867,nan,
4.69868,nan,
4.69869,nan,
4.6987,nan,
4.69871,nan,
4.69872,nan,
4.69873,nan,
4.69874,nan,
4.69874,nan,
4.69875,nan,
4.69876,nan,
4.69877,nan,
4.69878,nan,
4.69879,nan,
4.6988,nan,
4.6988,nan,
4.69881,nan,
4.69882,nan,
4.69883,nan,
4.69884,nan,
4.69885,nan,
4.69886,nan,
4.69887,nan,
4.69887,nan,
4.69888,nan,
4.69889,nan,
4.6989,nan,
4.69891,nan,
4.69892,nan,
4.69893,nan,
4.69894,nan,
4.69894,nan,
4.69895,nan,
4.69896,nan,
4.69897,nan,
4.69898,nan,
4.69899,nan,
4.699,nan,
4.699,nan,
4.69901,nan,
4.69902,nan,
4.69903,nan,
4.69904,nan,
4.69905,nan,
4.69906,nan,
4.69907,nan,
4.69907,nan,
4.69908,nan,
4.69909,nan,
4.6991,nan,
4.69911,nan,
4.69912,nan,
4.69913,nan,
4.69914,nan,
4.69914,nan,
4.69915,nan,
4.69916,nan,
4.69917,nan,
4.69918,nan,
4.69919,nan,
4.6992,nan,
4.6992,nan,
4.69921,nan,
4.69922,nan,
4.69923,nan,
4.69924,nan,
4.69925,nan,
4.69926,nan,
4.69927,nan,
4.69927,nan,
4.69928,nan,
4.69929,nan,
4.6993,nan,
4.69931,nan,
4.69932,nan,
4.69933,nan,
4.69933,nan,
4.69934,nan,
4.69935,nan,
4.69936,nan,
4.69937,nan,
4.69938,nan,
4.69939,nan,
4.6994,nan,
4.6994,nan,
4.69941,nan,
4.69942,nan,
4.69943,nan,
4.69944,nan,
4.69945,nan,
4.69946,nan,
4.69946,nan,
4.69947,nan,
4.69948,nan,
4.69949,nan,
4.6995,nan,
4.69951,nan,
4.69952,nan,
4.69953,nan,
4.69953,nan,
4.69954,nan,
4.69955,nan,
4.69956,nan,
4.69957,nan,
4.69958,nan,
4.69959,nan,
4.69959,nan,
4.6996,nan,
4.69961,nan,
4.69962,nan,
4.69963,nan,
4.69964,nan,
4.69965,nan,
4.69966,nan,
4.69966,nan,
4.69967,nan,
4.69968,nan,
4.69969,nan,
4.6997,nan,
4.69971,nan,
4.69972,nan,
4.69973,nan,
4.69973,nan,
4.69974,nan,
4.69975,nan,
4.69976,nan,
4.69977,nan,
4.69978,nan,
4.69979,nan,
4.69979,nan,
4.6998,nan,
4.69981,nan,
4.69982,nan,
4.69983,nan,
4.69984,nan,
4.69985,nan,
4.69986,nan,
4.69986,nan,
4.69987,nan,
4.69988,nan,
4.69989,nan,
4.6999,nan,
4.69991,nan,
4.69992,nan,
4.69992,nan,
4.69993,nan,
4.69994,nan,
4.69995,nan,
4.69996,nan,
4.69997,nan,
4.69998,nan,
4.69999,nan,
4.69999,nan,
4.7,nan,
4.70001,nan,
4.70002,nan,
4.70003,nan,
4.70004,nan,
4.70005,nan,
4.70005,nan,
4.70006,nan,
4.70007,nan,
4.70008,nan,
4.70009,nan,
4.7001,nan,
4.70011,nan,
4.70012,nan,
4.70012,nan,
4.70013,nan,
4.70014,nan,
4.70015,nan,
4.70016,nan,
4.70017,nan,
4.70018,nan,
4.70018,nan,
4.70019,nan,
4.7002,nan,
4.70021,nan,
4.70022,nan,
4.70023,nan,
4.70024,nan,
4.70024,nan,
4.70025,nan,
4.70026,nan,
4.70027,nan,
4.70028,nan,
4.70029,nan,
4.7003,nan,
4.70031,nan,
4.70031,nan,
4.70032,nan,
4.70033,nan,
4.70034,nan,
4.70035,nan,
4.70036,nan,
4.70037,nan,
4.70037,nan,
4.70038,nan,
4.70039,nan,
4.7004,nan,
4.70041,nan,
4.70042,nan,
4.70043,nan,
4.70044,nan,
4.70044,nan,
4.70045,nan,
4.70046,nan,
4.70047,nan,
4.70048,nan,
4.70049,nan,
4.7005,nan,
4.7005,nan,
4.70051,nan,
4.70052,nan,
4.70053,nan,
4.70054,nan,
4.70055,nan,
4.70056,nan,
4.70057,nan,
4.70057,nan,
4.70058,nan,
4.70059,nan,
4.7006,nan,
4.70061,nan,
4.70062,nan,
4.70063,nan,
4.70063,nan,
4.70064,nan,
4.70065,nan,
4.70066,nan,
4.70067,nan,
4.70068,nan,
4.70069,nan,
4.7007,nan,
4.7007,nan,
4.70071,nan,
4.70072,nan,
4.70073,nan,
4.70074,nan,
4.70075,nan,
4.70076,nan,
4.70076,nan,
4.70077,nan,
4.70078,nan,
4.70079,nan,
4.7008,nan,
4.70081,nan,
4.70082,nan,
4.70082,nan,
4.70083,nan,
4.70084,nan,
4.70085,nan,
4.70086,nan,
4.70087,nan,
4.70088,nan,
4.70089,nan,
4.70089,nan,
4.7009,nan,
4.70091,nan,
4.70092,nan,
4.70093,nan,
4.70094,nan,
4.70095,nan,
4.70095,nan,
4.70096,nan,
4.70097,nan,
4.70098,nan,
4.70099,nan,
4.701,nan,
4.70101,nan,
4.70102,nan,
4.70102,nan,
4.70103,nan,
4.70104,nan,
4.70105,nan,
4.70106,nan,
4.70107,nan,
4.70108,nan,
4.70108,nan,
4.70109,nan,
4.7011,nan,
4.70111,nan,
4.70112,nan,
4.70113,nan,
4.70114,nan,
4.70114,nan,
4.70115,nan,
4.70116,nan,
4.70117,nan,
4.70118,nan,
4.70119,nan,
4.7012,nan,
4.70121,nan,
4.70121,nan,
4.70122,nan,
4.70123,nan,
4.70124,nan,
4.70125,nan,
4.70126,nan,
4.70127,nan,
4.70127,nan,
4.70128,nan,
4.70129,nan,
4.7013,nan,
4.70131,nan,
4.70132,nan,
4.70133,nan,
4.70133,nan,
4.70134,nan,
4.70135,nan,
4.70136,nan,
4.70137,nan,
4.70138,nan,
4.70139,nan,
4.7014,nan,
4.7014,nan,
4.70141,nan,
4.70142,nan,
4.70143,nan,
4.70144,nan,
4.70145,nan,
4.70146,nan,
4.70146,nan,
4.70147,nan,
4.70148,nan,
4.70149,nan,
4.7015,nan,
4.70151,nan,
4.70152,nan,
4.70152,nan,
4.70153,nan,
4.70154,nan,
4.70155,nan,
4.70156,nan,
4.70157,nan,
4.70158,nan,
4.70159,nan,
4.70159,nan,
4.7016,nan,
4.70161,nan,
4.70162,nan,
4.70163,nan,
4.70164,nan,
4.70165,nan,
4.70165,nan,
4.70166,nan,
4.70167,nan,
4.70168,nan,
4.70169,nan,
4.7017,nan,
4.70171,nan,
4.70171,nan,
4.70172,nan,
4.70173,nan,
4.70174,nan,
4.70175,nan,
4.70176,nan,
4.70177,nan,
4.70178,nan,
4.70178,nan,
4.70179,nan,
4.7018,nan,
4.70181,nan,
4.70182,nan,
4.70183,nan,
4.70184,nan,
4.70184,nan,
4.70185,nan,
4.70186,nan,
4.70187,nan,
4.70188,nan,
4.70189,nan,
4.7019,nan,
4.7019,nan,
4.70191,nan,
4.70192,nan,
4.70193,nan,
4.70194,nan,
4.70195,nan,
4.70196,nan,
4.70196,nan,
4.70197,nan,
4.70198,nan,
4.70199,nan,
4.702,nan,
4.70201,nan,
4.70202,nan,
4.70203,nan,
4.70203,nan,
4.70204,nan,
4.70205,nan,
4.70206,nan,
4.70207,nan,
4.70208,nan,
4.70209,nan,
4.70209,nan,
4.7021,nan,
4.70211,nan,
4.70212,nan,
4.70213,nan,
4.70214,nan,
4.70215,nan,
4.70215,nan,
4.70216,nan,
4.70217,nan,
4.70218,nan,
4.70219,nan,
4.7022,nan,
4.70221,nan,
4.70222,nan,
4.70222,nan,
4.70223,nan,
4.70224,nan,
4.70225,nan,
4.70226,nan,
4.70227,nan,
4.70228,nan,
4.70228,nan,
4.70229,nan,
4.7023,nan,
4.70231,nan,
4.70232,nan,
4.70233,nan,
4.70234,nan,
4.70234,nan,
4.70235,nan,
4.70236,nan,
4.70237,nan,
4.70238,nan,
4.70239,nan,
4.7024,nan,
4.7024,nan,
4.70241,nan,
4.70242,nan,
4.70243,nan,
4.70244,nan,
4.70245,nan,
4.70246,nan,
4.70247,nan,
4.70247,nan,
4.70248,nan,
4.70249,nan,
4.7025,nan,
4.70251,nan,
4.70252,nan,
4.70253,nan,
4.70253,nan,
4.70254,nan,
4.70255,nan,
4.70256,nan,
4.70257,nan,
4.70258,nan,
4.70259,nan,
4.70259,nan,
4.7026,nan,
4.70261,nan,
4.70262,nan,
4.70263,nan,
4.70264,nan,
4.70265,nan,
4.70265,nan,
4.70266,nan,
4.70267,nan,
4.70268,nan,
4.70269,nan,
4.7027,nan,
4.70271,nan,
4.70271,nan,
4.70272,nan,
4.70273,nan,
4.70274,nan,
4.70275,nan,
4.70276,nan,
4.70277,nan,
4.70278,nan,
4.70278,nan,
4.70279,nan,
4.7028,nan,
4.70281,nan,
4.70282,nan,
4.70283,nan,
4.70284,nan,
4.70284,nan,
4.70285,nan,
4.70286,nan,
4.70287,nan,
4.70288,nan,
4.70289,nan,
4.7029,nan,
4.7029,nan,
4.70291,nan,
4.70292,nan,
4.70293,nan,
4.70294,nan,
4.70295,nan,
4.70296,nan,
4.70296,nan,
4.70297,nan,
4.70298,nan,
4.70299,nan,
4.703,nan,
4.70301,nan,
4.70302,nan,
4.70302,nan,
4.70303,nan,
4.70304,nan,
4.70305,nan,
4.70306,nan,
4.70307,nan,
4.70308,nan,
4.70308,nan,
4.70309,nan,
4.7031,nan,
4.70311,nan,
4.70312,nan,
4.70313,nan,
4.70314,nan,
4.70315,nan,
4.70315,nan,
4.70316,nan,
4.70317,nan,
4.70318,nan,
4.70319,nan,
4.7032,nan,
4.70321,nan,
4.70321,nan,
4.70322,nan,
4.70323,nan,
4.70324,nan,
4.70325,nan,
4.70326,nan,
4.70327,nan,
4.70327,nan,
4.70328,nan,
4.70329,nan,
4.7033,nan,
4.70331,nan,
4.70332,nan,
4.70333,nan,
4.70333,nan,
4.70334,nan,
4.70335,nan,
4.70336,nan,
4.70337,nan,
4.70338,nan,
4.70339,nan,
4.70339,nan,
4.7034,nan,
4.70341,nan,
4.70342,nan,
4.70343,nan,
4.70344,nan,
4.70345,nan,
4.70345,nan,
4.70346,nan,
4.70347,nan,
4.70348,nan,
4.70349,nan,
4.7035,nan,
4.70351,nan,
4.70351,nan,
4.70352,nan,
4.70353,nan,
4.70354,nan,
4.70355,nan,
4.70356,nan,
4.70357,nan,
4.70358,nan,
4.70358,nan,
4.70359,nan,
4.7036,nan,
4.70361,nan,
4.70362,nan,
4.70363,nan,
4.70364,nan,
4.70364,nan,
4.70365,nan,
4.70366,nan,
4.70367,nan,
4.70368,nan,
4.70369,nan,
4.7037,nan,
4.7037,nan,
4.70371,nan,
4.70372,nan,
4.70373,nan,
4.70374,nan,
4.70375,nan,
4.70376,nan,
4.70376,nan,
4.70377,nan,
4.70378,nan,
4.70379,nan,
4.7038,nan,
4.70381,nan,
4.70382,nan,
4.70382,nan,
4.70383,nan,
4.70384,nan,
4.70385,nan,
4.70386,nan,
4.70387,nan,
4.70388,nan,
4.70388,nan,
4.70389,nan,
4.7039,nan,
4.70391,nan,
4.70392,nan,
4.70393,nan,
4.70394,nan,
4.70394,nan,
4.70395,nan,
4.70396,nan,
4.70397,nan,
4.70398,nan,
4.70399,nan,
4.704,nan,
4.704,nan,
4.70401,nan,
4.70402,nan,
4.70403,nan,
4.70404,nan,
4.70405,nan,
4.70406,nan,
4.70406,nan,
4.70407,nan,
4.70408,nan,
4.70409,nan,
4.7041,nan,
4.70411,nan,
4.70412,nan,
4.70412,nan,
4.70413,nan,
4.70414,nan,
4.70415,nan,
4.70416,nan,
4.70417,nan,
4.70418,nan,
4.70418,nan,
4.70419,nan,
4.7042,nan,
4.70421,nan,
4.70422,nan,
4.70423,nan,
4.70424,nan,
4.70424,nan,
4.70425,nan,
4.70426,nan,
4.70427,nan,
4.70428,nan,
4.70429,nan,
4.7043,nan,
4.7043,nan,
4.70431,nan,
4.70432,nan,
4.70433,nan,
4.70434,nan,
4.70435,nan,
4.70436,nan,
4.70437,nan,
4.70437,nan,
4.70438,nan,
4.70439,nan,
4.7044,nan,
4.70441,nan,
4.70442,nan,
4.70443,nan,
4.70443,nan,
4.70444,nan,
4.70445,nan,
4.70446,nan,
4.70447,nan,
4.70448,nan,
4.70449,nan,
4.70449,nan,
4.7045,nan,
4.70451,nan,
4.70452,nan,
4.70453,nan,
4.70454,nan,
4.70455,nan,
4.70455,nan,
4.70456,nan,
4.70457,nan,
4.70458,nan,
4.70459,nan,
4.7046,nan,
4.70461,nan,
4.70461,nan,
4.70462,nan,
4.70463,nan,
4.70464,nan,
4.70465,nan,
4.70466,nan,
4.70467,nan,
4.70467,nan,
4.70468,nan,
4.70469,nan,
4.7047,nan,
4.70471,nan,
4.70472,nan,
4.70473,nan,
4.70473,nan,
4.70474,nan,
4.70475,nan,
4.70476,nan,
4.70477,nan,
4.70478,nan,
4.70479,nan,
4.70479,nan,
4.7048,nan,
4.70481,nan,
4.70482,nan,
4.70483,nan,
4.70484,nan,
4.70485,nan,
4.70485,nan,
4.70486,nan,
4.70487,nan,
4.70488,nan,
4.70489,nan,
4.7049,nan,
4.70491,nan,
4.70491,nan,
4.70492,nan,
4.70493,nan,
4.70494,nan,
4.70495,nan,
4.70496,nan,
4.70497,nan,
4.70497,nan,
4.70498,nan,
4.70499,nan,
4.705,nan,
4.70501,nan,
4.70502,nan,
4.70503,nan,
4.70503,nan,
4.70504,nan,
4.70505,nan,
4.70506,nan,
4.70507,nan,
4.70508,nan,
4.70509,nan,
4.70509,nan,
4.7051,nan,
4.70511,nan,
4.70512,nan,
4.70513,nan,
4.70514,nan,
4.70514,nan,
4.70515,nan,
4.70516,nan,
4.70517,nan,
4.70518,nan,
4.70519,nan,
4.7052,nan,
4.7052,nan,
4.70521,nan,
4.70522,nan,
4.70523,nan,
4.70524,nan,
4.70525,nan,
4.70526,nan,
4.70526,nan,
4.70527,nan,
4.70528,nan,
4.70529,nan,
4.7053,nan,
4.70531,nan,
4.70532,nan,
4.70532,nan,
4.70533,nan,
4.70534,nan,
4.70535,nan,
4.70536,nan,
4.70537,nan,
4.70538,nan,
4.70538,nan,
4.70539,nan,
4.7054,nan,
4.70541,nan,
4.70542,nan,
4.70543,nan,
4.70544,nan,
4.70544,nan,
4.70545,nan,
4.70546,nan,
4.70547,nan,
4.70548,nan,
4.70549,nan,
4.7055,nan,
4.7055,nan,
4.70551,nan,
4.70552,nan,
4.70553,nan,
4.70554,nan,
4.70555,nan,
4.70556,nan,
4.70556,nan,
4.70557,nan,
4.70558,nan,
4.70559,nan,
4.7056,nan,
4.70561,nan,
4.70562,nan,
4.70562,nan,
4.70563,nan,
4.70564,nan,
4.70565,nan,
4.70566,nan,
4.70567,nan,
4.70568,nan,
4.70568,nan,
4.70569,nan,
4.7057,nan,
4.70571,nan,
4.70572,nan,
4.70573,nan,
4.70574,nan,
4.70574,nan,
4.70575,nan,
4.70576,nan,
4.70577,nan,
4.70578,nan,
4.70579,nan,
4.7058,nan,
4.7058,nan,
4.70581,nan,
4.70582,nan,
4.70583,nan,
